0,1,2,3,4,5,6,7,8,9
-0.19884974351765108,-0.3724781376341769,-0.6049283452033396,1.0065957152776999,1.282135740360131,1.3419687294720055,0.6802154559028234,-1.7078379261395442,0.3324680837588702,0.4944951122818897
0.6420255015353197,-1.1391064058509317,-3.6969510328529234,-1.6237385821172297,-0.36991046945714723,1.5768802436542124,-0.2850308482748619,-0.6274428354765009,0.07305819214956248,2.3430621135311895
0.3348381950246217,-0.6962696787931453,-2.2517892220509994,1.3207501278261604,0.1693750512716112,1.4162422724997368,-0.5743824504629396,-0.40600066390849227,-2.5467321117621853,1.590968802611424
0.8378704176677894,0.782453462422011,1.6103924533076892,1.3655229804061881,-0.05661208726445672,2.3091256876904565,0.3681850364120082,1.288880002051845,-1.1105873586900432,0.5233813545910526
1.3776074471743054,-0.5272238716322803,-1.860176492805273,-0.9348866927133695,-0.2230698117907077,1.3697876010171233,0.29188002611631647,-0.010915681073449155,-0.07633080004076884,1.4618644374157768
-0.08839991679407365,-0.7819973891331238,-2.4630955829961017,0.398062174853005,1.6527497035142258,2.100974211923261,0.5575038210338372,0.08724143782060971,-1.493430736034726,1.9116911224674118
0.14980630694108532,0.11325076255183084,-0.562175622542463,0.4349370541780767,-1.9206888668853224,2.388999944272527,0.8648492232989141,0.5488278614010552,1.2724965439077798,1.5892394529496263
-0.01631721234602282,-1.1786500865823042,-3.5324967850890667,-0.04025289842082823,-1.8917143889714996,2.5166932072284025,-1.0396290784189188,0.9813839922750334,0.6694161911868851,2.4708509035013524
0.29674848097815815,0.5191210462062203,-0.46728849412899187,1.1061868381238813,-0.2962491987642396,2.8229091636414525,0.3425189711405081,-0.6367951015495571,0.3481068147147108,2.2854506777627
0.8074618356124449,-0.505839951676878,-2.6004842223168656,-0.5739300079673577,1.0932371075822098,1.9673268298819913,1.4555808184893537,-0.10648788318054717,-0.45379248516408377,2.4201365923709997
1.7707056507337993,-0.9587023072348908,-2.7591051253212444,0.6622033339461874,-1.1056255017144403,1.0186342044845076,0.6726257608719525,-1.7181374903760358,-1.202803194645333,1.522753730408064
0.3598539647549959,-0.26837006630529453,-1.269860407736081,-0.6892040470850336,-1.4021959857560435,1.7288420396305253,-1.0079942388684906,0.34003460920573797,-0.2942806125613498,1.4312753395217666
0.6285994930303792,-0.09062126320028276,-0.9707298539132332,-0.5728225235804407,1.1168681622707382,2.3573137736600795,0.5710314643971474,0.6993003997179004,-0.9242320153191939,1.6519466388502793
1.4265929803244661,-0.7757892879787014,-2.85798388041327,0.2502953101830424,0.8091160682419203,2.410118406610766,-0.5012461382334787,0.3289328939240983,0.8403191275848484,2.4112860815960406
-0.14507659570363216,-0.04315226800806277,0.07002796863285887,-1.109952837036249,1.1470613778404304,1.562904091528457,1.410213804814408,-0.3279419202673591,0.8010809637881857,0.4413338803285347
-0.9106425200879945,-1.5825503468970454,-4.437861948419814,2.323266984454728,-0.3710567148003856,1.414151644941984,-2.1670900615257573,0.35697009739526736,-0.0503999505990221,2.3041684265267497
1.0571791296144326,0.26945089720053,-1.0198686978653229,-2.785405872725681,1.098196118243411,3.0612481118089665,0.32843299058154907,-0.4490036203715333,0.6736363657086232,2.5139514537535876
0.799611626056244,0.06941077104743491,0.008408408496343167,-1.1596206115397987,-0.2554504313815159,2.19515803766714,-0.08062880844981013,-0.1633079550015069,1.185829198742175,0.9064701601001903
-1.4819885411257958,-0.5815559737763942,-3.1628900648203904,0.3884228943128649,0.6822210809128297,2.094009201533483,-0.4942015491627052,-0.05118484564042785,-1.581355226130057,2.8857005409218655
0.11458061710084447,-1.0229471666353653,-3.2211709892720037,-0.9998952922481001,2.193602615610071,1.6503433170047745,0.8190549384206998,1.0859828944453254,-0.3416466956483962,2.09613659006006
-1.0471498277799574,-0.4884860841179828,-1.3370882800279866,-0.7518775255875075,1.5365341563181696,1.6593531549850407,1.3040664633488368,0.585538258338495,0.4305673840619083,1.12970793933145
1.7914793403641365,0.4562611051939529,-0.3481986575391671,-1.7868112218136827,2.8916586930758936,3.0233954952824305,0.5051106120830741,-0.4422289258774891,0.8439710244055942,2.1485684012305932
-0.8702562235172253,1.1186768238064153,-2.6711631775114264,1.6221931015494289,1.9511420482977946,-1.7738705523951623,-0.5458425859710776,0.21911060003441002,0.07714478588312636,3.621597285621645
-0.23370501170845875,-0.29323240825522473,-1.2411847441014154,0.22441720794411618,0.5017911677776411,2.002204812528005,2.188498986095991,-1.5202660808946518,0.9480843874360897,1.4660615691064014
-0.2597616552876761,-0.6019616679160008,-2.6570425780365072,-0.014693753025559694,0.260171890336454,1.5090403569374606,0.7235822859100567,-0.33825664424707685,1.2145080117778038,2.1569974911284207
0.2635467405781687,0.32809997492546367,-1.5597255829417516,-1.396934091467959,0.33869836883918525,-2.6057889063402397,-1.1802836038228717,2.569907035475335,-1.3582116685261956,1.0350502200178946
1.9441077035254948,-0.33278615897753755,-1.129196450922364,-0.18703362887472083,1.954711197261288,1.5625573498636194,-0.7540424916675474,-0.47970673955782334,-0.030252661725420512,1.1365534964837012
0.3854694758482433,-0.2384670452760958,-1.2146311901910631,-2.0638850467544914,0.7540621272311238,2.1531661354148093,0.6131740018915679,-0.28429011055333836,0.7534043708791854,1.5808836235037371
-1.2388150181242825,-1.0521938027816715,-2.5973588851433784,0.7063706972505993,-0.08374443538190161,0.9782592286974843,-0.443318302385349,1.1961046355079166,0.838548926313624,1.2093211267174628
0.3641085442426688,0.10599332911889905,0.21692901908704476,0.8491426059321912,-1.2745191073073694,2.1959625300932304,-1.4107996936270562,-2.184492735051809,0.2735287711417637,0.7645709574344588
-0.4564031828401075,-0.9538948857483706,-1.8303284827769466,1.6923297206772177,-2.3260637133891717,0.8728524453408304,-1.4241224116579378,-1.8203980480718356,1.1876411393589066,0.591469277001289
-1.1788166402247968,0.5795148386982114,-1.874689010298426,0.07343451924111885,-0.33637866311040404,-2.4514779587544764,1.308011915661778,1.346669723754866,-0.47434544190347283,1.780386165061476
-0.40208147512407366,-0.4693128064878385,-2.1312877568359574,0.2233023395522055,0.9834818955451907,1.77396701071319,-0.8305122982775414,-0.07550997256680743,1.0009326791956685,1.9583321662800348
0.9149234801178312,-0.582047654171269,-2.53269685039325,0.22909475621236441,-0.6739476617634077,2.430204690579763,-0.4740315359130864,-0.2552581566621963,0.2482597964904795,2.408013369608785
0.4708762567384327,-0.6768787470186561,-3.376870766652587,0.19742304769258168,-2.2252959027767756,1.9258985024340418,0.14849780662791137,0.36296929239666775,0.7770822584652559,2.880524310602192
-0.6698033580758616,-0.8350317005122297,-3.113014923973168,-1.2534576132251245,0.02245041227766096,1.464292136278866,-0.7332650934863538,-0.8757235854998543,1.1484459565337237,2.2149785611002932
-0.697829288253898,-0.042535171562530595,-0.496726763332356,2.2494375841962904,-0.9076135332330816,1.9607416425887791,-1.621008284576339,0.5375853070438055,0.553001671903652,1.128691331874648
-0.8429055643243101,-0.3351378276698371,-0.56243951127227,-0.6493103753703896,-0.2797152893203726,1.50446262536444,-0.14162098301052742,1.8342020358562743,0.5983980076204188,0.5714503946486733
-0.34051204471117696,-0.08194328356803128,-0.7540878514494957,-2.0306425707261035,0.011925980771476226,1.3548704619477627,-0.044005544941825944,-0.014319442715773,-0.4175080735150316,1.0902628100500884
-0.7675116467674356,-0.9938279588727632,-4.216208565510206,-0.9142813107966419,-0.575944811423728,1.9363696942837771,-0.3961460899373217,0.7636977158480469,1.127374010445556,3.1945562537012866
-0.5877659049711595,0.29074913066971597,0.15434837732949447,-1.118060427981828,1.1635258596263263,2.121448288626504,-0.8716021981573001,1.312084416107226,0.936102435196951,1.082255704318746
1.0365155835044346,-0.23088909171738306,-1.8534994283546864,-1.1712161733772697,2.2739410386772008,2.258094676978979,-0.2656218217805378,-0.5636826623316449,0.4152725791132739,2.2400043205988576
-0.17516373577895686,-0.8846811362342402,-2.1926281195804114,-0.19714738095841283,-1.5060888450601755,1.6023546667897262,-0.09189562541568821,0.4126650231818217,0.2876976070117176,1.3119336820471723
-0.5123173104590948,-1.4633870847260664,-4.503220698239112,-1.904935777417886,0.2575331531289845,0.9004657896977055,-1.6563805271410257,0.9665442505206122,-0.6763331514442502,2.3616597362814313
1.1894182844634764,-0.3449669584783629,-1.6846859111840513,-1.4159131295368785,-1.371314176106123,2.0771352068784714,2.6537248753663505,-0.8280271791876589,0.7167056822387093,1.8363324542887773
-0.21032199550385486,-0.13298524842979229,-1.6678304063307825,-1.8261858494167107,1.0473517424530512,2.3419381756498816,-1.5939637298232994,-2.4715599083142608,-1.6757917834365006,2.2451604267957816
0.62152184861589,-0.4846987061251808,-2.5358742114482067,-0.12442732310641852,-0.5690273622751935,1.6361908487639167,0.7847815840141892,-0.3326571805631725,1.0936976406914414,2.2694567745153083
-1.6047549879109688,-0.8933318965242412,-2.420112785341888,-0.6284857063107556,-0.29263062033020526,1.1077538080014422,-0.8291091806340453,-0.3488031548729745,-1.9581754288830124,1.333472215725574
-0.5280611130257374,-0.39246905440450147,-1.3983541573218745,0.7039658051286266,0.8088204022778498,1.3251921625947825,-0.5607944692399751,-0.20210159393183622,1.6527489558168793,1.2135559282209634
0.07575934319837979,-0.8649290882604541,-2.482983038040684,-1.5081878543539287,-1.156978475142292,1.390981731419147,0.10940759902005842,1.3414319753737025,-0.6927548576980426,1.5414222634419155
-1.4251777645007055,0.012109207732902926,-0.7558196102010994,-1.97929830303683,-0.14819354138251523,1.9623080436941789,0.624287956648842,-1.80817792253016,1.182594359069889,1.4606026089295785
-0.30275286996176626,-0.3118875390578915,0.3864971644332016,0.5205988811089679,-1.024949531131682,1.504732474323484,1.191931236215073,0.3505754576125445,-0.1504698974825089,-0.2968430444395609
0.9599566744337453,-0.04424728574169346,-1.8809563850649706,1.9928326252700297,-0.7792955995214319,-1.5181291443044587,-0.2133297993092693,1.5834772772495995,-1.1177788402369702,1.1658713162125567
-0.5018515894662998,-0.49678529664294724,-2.0347464737215826,-1.3344540811529162,0.5945838047755574,1.5852827585137748,-0.3843252268587723,1.5313268023142323,0.337087292733681,1.7544990676670953
0.20946196973019687,-0.32028159490292807,-0.9766081926775025,0.5058619098405933,1.9908946329442072,1.5250418809847943,1.0886147013193521,-0.3985069178825137,0.4861712414658739,0.9966641955843276
-0.7924154118329717,-0.27048634650755604,-2.2336265728037317,-1.839565047822103,0.2863333298670089,2.8188532883279107,1.3461197518982968,0.16450259004350581,-0.2251054046798361,2.7472909589205763
-0.14655853569167893,-0.4939161857772143,-2.989837224218794,0.18151333150755436,1.214973511292237,2.6495331094786376,-1.0359109850124564,0.7526823152860572,-1.1874654017384385,3.0604764091800742
-0.8295075588820175,-0.28678362861534,-1.4239093870436865,-0.3370574860446252,0.13791652091806014,1.9150076405899892,-0.050463047402838246,0.588500786261195,0.6668723450757911,1.6180915580639812
0.9780718672970998,-0.7846250912138277,-2.8420494655119892,0.19867585753008277,0.5175200991574272,0.8669939376526135,1.8731044246247803,0.03762632384501897,-0.27350098179996507,1.814983964472221
0.22650535211528855,-0.7147115387921905,-2.6318206773399226,0.9917503454465558,0.17907053145719495,1.5622960396861405,0.46005434144644425,-0.7874753048877547,-1.394355666669233,1.9783466712729614
-0.5890902225314012,-0.40958026328431135,-1.9918110283806874,0.9319345423163097,1.096652268766096,1.9764789482773117,0.9370668751020312,-0.4656952401188365,-1.7880654950380328,1.9921725150578833
0.4792500958967251,-1.237256140070091,-3.892454991043044,0.2696677889872804,-0.13036128097934865,0.847024847931694,2.041190503194086,0.1431002076430992,-0.9982930583210694,2.109335392222315
-1.692681615510937,0.9378578622260052,-1.9544553639002171,1.0043766347631322,-0.7005368280095384,-2.8785530724601407,-0.8067463802094889,0.5597004724114222,0.187538784413962,2.252991508353053
-0.9189691210547781,-0.5034033852806319,-2.58346348621536,-1.3357566625066817,2.1356261011732305,1.3846088500807985,0.44051960638091603,0.6473326855134786,-1.6278859389552167,2.1933931421245405
2.1205681204305016,0.6069566895720693,-2.362863183281188,-0.038140085441648916,0.049802790902832496,-1.26373405310077,0.8525958032951028,0.5794189828989692,-2.5108350014014515,2.7247812006311465
1.0877398432337475,0.5128965882741003,-1.6196994641009175,-0.7150218680302427,-1.0285765255061254,-2.5265723617342744,1.2823634741156038,0.44350172058452486,-1.151868384586774,1.4068465040004323
-1.2620490232163346,-0.6268844787171653,-2.1917134318297395,0.5084855561473737,-0.1887101284925862,1.8225590406603147,0.013981815969324855,0.4910660434453565,0.9886544793665183,1.790336588175095
0.21024622000229307,-0.26677065412304435,-2.4776957627695277,-1.6007371559445422,-1.9080479405695796,1.7837366306627822,-0.04749744545486307,1.6918348375245835,1.545237712763686,2.604972140272224
-0.39275061839707964,-0.375078173939742,-1.9981542411316782,0.0014628548137902023,-0.6736568716031917,2.2131488241272863,-0.6994608735492777,0.2669775898716591,1.085177848172317,2.138555865345707
-1.2405935848407343,0.31384557937281005,-0.7473700840717419,-2.8323183184692535,1.1595962893754976,2.786300680149934,-1.1715044081696178,0.02846344841915499,0.021729490989722763,2.221747993445456
-2.325631677841348,-0.042032204385204865,-1.4764331566868991,-0.5393981015339728,-1.9004897060177401,2.5657018467064603,-0.4665549688269199,-0.9668815259640181,1.1815631368820914,2.285572624425956
-1.264767283185519,-1.2060100905731912,-3.8637727982832217,0.26117680697450923,1.0232009733479865,0.9833836332982739,0.6611025357349691,0.781173856610691,-0.9663840692682004,2.180421544479947
0.9756783454381532,0.02581101536572873,-0.5934536520245799,-0.09783081209994353,-1.1079416709149958,1.2611360972823409,-0.0988914323969255,-0.9721523982026613,0.9823194827554433,1.0691933743716753
-0.1517337584205077,-0.6083877489778109,-2.554063414908137,0.800765426739591,-0.3921815611975842,2.2936938789670642,-1.1342804531462336,0.5230396329635579,-0.12802686798323787,2.337479411798569
-0.26432148874017936,0.30023550575898383,-0.407003229389171,0.128628690654427,-0.34566637467600275,2.746299157862337,1.2802152727174614,-1.8033172536887192,0.26723195084876283,1.8616486234727891
-0.5157673445295374,-0.3061102802131154,-2.1597833200897925,1.2551054165830837,0.6867092043485655,2.0835295509318312,-0.9996488843142238,-0.5243486162483538,2.406122358003271,2.351474377736098
1.1985326271211874,-0.4630671338724672,-2.026322966950644,-0.10213305824070133,0.9899490399685423,1.1052018095394383,0.19163196206738903,0.7980598733523421,-1.1766718290700633,1.6220223345300806
0.024254553886991242,0.14332306238531642,-0.5312952334747416,0.7879312524960529,0.4613635210800931,2.371106540537046,-0.9691507327393264,-0.42886340069726764,0.8077257283550481,1.599692922376228
-1.3257937713542476,-0.28385783858479424,-2.205400860098945,0.9200114600053961,-0.30136312044018576,2.732223535906462,0.23538826054801248,-0.6590067582323337,-1.6644767353332222,2.667876437032761
1.8329505259537546,-0.8173647852534627,-3.215584572352701,-1.3898647409015294,-0.11834162387382174,2.3840691536134435,0.43711300792073243,-0.7880216187756558,0.21114021307695982,2.6782575438080816
-0.5793538328376587,-0.19558007658383408,-1.6596966535937216,1.0994870253330813,-0.18871159973983392,2.6277253340647566,-1.4353559159910807,-1.9076118069567995,-0.5483991391083297,2.2457946686069206
-1.362194891382653,-0.16077868172142665,-2.2275364576037613,-1.6123097359794165,0.8861381534941315,2.084493060286959,-0.06362640381960291,-1.4157710130558239,1.3010156626547096,2.6409338565657503
